frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
14573,0,520.429,0.88,1,0.059974,0.191386,-0.979681,-0.140852,0.186696,-0.972268,-0.041,0.191,0.195350966,-0.089792737,-6.848249157,-26.4,41.1,257.8,-0.156,0.026,0.056,0,0,0.61,0,0.7,0,0,0.78,0.62,2.04,0,0.47,0,0,0.03,0.24,1.22,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.051397849,0.109348513,0.022780495,0.003034575,0.229273185,0.081481263,0.501169026,0.001515137,-1.66E-05,-0.283897758,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14574,0,520.464,0.88,1,0.064261,0.188408,-0.979986,-0.142043,0.182246,-0.972939,-0.04,0.188,0.19220822,-0.329481457,9.278419755,-26.3,41,257.9,-0.159,0.027,0.057,0,0,0.66,0,0.71,0,0,0.79,0.62,2.05,0,0.45,0,0,0.03,0.21,1.19,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.053832721,0.155639157,0.017643899,0.002529772,0.257873684,0.083479688,0.427446485,0.001554612,0.035401266,-0.267543077,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14575,0,520.5,0.88,1,0.069288,0.184679,-0.980353,-0.126845,0.168393,-0.977524,-0.029,0.178,0.180346888,0.004541654,5.921371912,-26,41,258.2,-0.163,0.025,0.058,0,0,0.74,0,0.74,0.02,0,0.77,0.6,2.04,0,0.51,0,0,0.03,0.21,1.28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.05238577,0.116397135,0.020688977,0.002936163,0.215104029,0.075387977,0.51567471,0.001425245,-0.03424003,-0.284639001,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14576,0,520.536,0.88,1,0.076025,0.182267,-0.980306,-0.134567,0.169446,-0.976309,-0.03,0.178,0.180510388,0.217711043,-9.237587672,-25.7,40.7,257.5,-0.166,0.022,0.057,0,0,0.77,0,0.76,0.09,0,0.78,0.6,2.04,0,0.53,0,0,0,0.29,1.31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.047820974,0.083839737,0.024992267,0.003706822,0.193430737,0.06775789,0.576999605,0.001452027,-0.082749255,-0.3001118,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14577,0,520.571,0.88,1,0.095918,0.193929,-0.976315,-0.108646,0.176956,-0.978204,-0.007,0.188,0.188130274,-0.105604526,3.2846521,-25.7,40.9,259.1,-0.163,0.028,0.056,0,0,0.67,0,0.76,0.16,0,0.78,0.61,2,0,0.53,0,0,0,0.32,1.28,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.043791495,0.08581274,0.025154024,0.003529374,0.192908943,0.068682678,0.578677595,0.001443141,-0.086304359,-0.317942351,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14578,0,520.607,0.88,1,0.076466,0.188094,-0.97917,-0.097485,0.176245,-0.979507,-0.011,0.184,0.184328511,0.01264295,-5.53132146,-25.4,40.8,259.3,-0.164,0.026,0.055,0,0,0.67,0,0.79,0.23,0,0.82,0.62,1.98,0,0.5,0,0,0,0.26,1.32,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.049840067,0.067399099,0.024956636,0.003774402,0.144954577,0.072685286,0.635027409,0.001362534,-0.144194096,-0.307522625,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14579,0,520.643,0.88,1,0.080658,0.191531,-0.978167,-0.113001,0.172225,-0.978555,-0.017,0.184,0.184783657,-0.186484623,-31.23632804,-24.9,40.7,258.9,-0.165,0.022,0.056,0,0,0.65,0,0.84,0.16,0,0.83,0.63,2,0,0.5,0,0,0,0.23,1.35,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.045994617,0.067868955,0.018899349,0.003836911,0.150802091,0.074755415,0.636422038,0.001420593,-0.135248542,-0.310274363,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14580,0,520.679,0.88,1,0.097162,0.183231,-0.978257,-0.087337,0.170294,-0.981515,0.005,0.178,0.178070211,-1.310992432,20.55363651,-24.5,40.7,259.7,-0.168,0.018,0.057,0,0,0.71,0,0.94,0.32,0,0.83,0.6,1.94,0,0.48,0,0,0,0.18,1.38,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.041686714,0.077497967,0.019560033,0.003865986,0.150079325,0.064311579,0.641504824,0.001493637,-0.129814655,-0.314083874,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14581,0,520.714,0.88,1,0.081853,0.129417,-0.988206,-0.147392,0.123892,-0.981288,-0.033,0.128,0.132185476,-0.591615154,27.37253007,-23.4,39.9,257.9,-0.169,0.016,0.056,0,0,0.64,0,1.07,0.48,0,0.81,0.61,1.87,0,0.5,0,0,0,0.23,1.31,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.087709211,0.106772073,0.043379173,0.003081708,0.261912376,0.089897946,0.405748278,0.001499215,-0.022473432,-0.187738135,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14582,0,520.75,0.93,1,0.132199,0.125455,-0.983252,-0.159286,0.090997,-0.98303,-0.014,0.11,0.11088733,0.393795928,-36.06280369,-22.4,39.3,258.2,-0.176,0.009,0.059,0,0,0.65,0,1.18,0.78,0,0.69,0.56,1.72,0,0.38,0.02,0,0,0.14,1.05,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.106500238,0.124649629,0.058977146,0.002477106,0.311348736,0.079162568,0.315525651,0.001358977,0.017319277,-0.125357494,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14583,0,520.786,0.88,1,0.168707,0.167055,-0.971407,-0.160413,0.078163,-0.98395,0.004,0.125,0.125063984,-0.904465005,8.608591287,-20.8,38.3,256.3,-0.18,0.002,0.057,0,0,0.53,0,1.27,0.92,0,0.58,0.58,1.62,0,0.29,0.02,0,0,0.08,0.87,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.086783364,0.169942379,0.059644192,0.002604379,0.387480259,0.071363389,0.220248997,0.001933087,0.113409638,-0.108132347,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14584,0,520.821,0.93,1,0.140477,0.119507,-0.982845,-0.073309,0.053346,-0.995881,0.034,0.087,0.093407708,-0.60316431,6.750238634,-19.3,37.9,256.5,-0.189,-0.001,0.053,0,0,0.41,0,1.31,1.03,0,0.45,0.59,1.47,0,0.13,0.02,0,0,0,0.41,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.053792089,0.191480502,0.03697364,0.001773134,0.487946481,0.065587029,0.160614252,0.001832924,0.222992748,-0.12028861,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14585,0,520.857,0.93,1,0.093856,0.07821,-0.992509,-0.021717,0.045012,-0.99875,0.036,0.062,0.071693793,-0.360155719,19.52219942,-17.9,37.2,254.5,-0.187,0,0.054,0,0,0.24,0,1.37,1.08,0,0.42,0.6,1.34,0,0.08,0,0,0,0,0.25,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.03945028,0.231235087,0.030099137,0.001546585,0.527570724,0.05943932,0.108441919,0.002216945,0.314027697,-0.132059142,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14586,0,520.893,0.93,1,0.112162,0.047621,-0.992548,-0.032675,0.037616,-0.998758,0.04,0.043,0.058728187,0.34264346,-4.744436861,-16.9,36.9,253.3,-0.187,0,0.054,0,0,0.2,0,1.37,0.99,0,0.38,0.61,1.33,0,0.08,0,0,0,0.02,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.029840752,0.274487853,0.02038019,0.00081807,0.557780266,0.053075615,0.061880555,0.001736746,0.41852659,-0.110098407,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14587,0,520.929,0.93,1,0.121879,0.057368,-0.990886,-0.033039,0.051592,-0.998122,0.045,0.055,0.071063352,0.171843733,2.452115716,-16.1,36.4,251.4,-0.181,0,0.052,0,0,0.13,0,1.34,0.89,0,0.36,0.61,1.38,0,0.08,0,0,0,0.02,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.024084957,0.293266326,0.01257624,0.000652716,0.569451094,0.050600462,0.047651362,0.001716746,0.49131006,-0.113750026,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14588,0,520.964,0.93,1,0.115421,0.078108,-0.990241,-0.056056,0.062943,-0.996442,0.03,0.071,0.077077883,0.257667784,-24.15329858,-15.4,35.9,250.5,-0.174,0.005,0.052,0,0,0.1,0,1.26,0.74,0,0.39,0.66,1.38,0,0.06,0,0,0,0.03,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.021773886,0.256960601,0.010715041,0.000659623,0.615024745,0.050988827,0.042137571,0.001739726,0.525439084,-0.129855737,3,520,7,4,0,462363.6027,82,18.6,0.006991909,74.64760591,5.627746582,0,0.012271484,-0.123039007,1.948039007,8239.104481,1213.852173,1008.704407,0,0
14589,0,521,0.93,1,0.138301,0.087403,-0.986526,-0.057104,0.062676,-0.996399,0.041,0.076,0.086353923,-0.611850965,18.11254711,-15,35.6,249.8,-0.174,0.004,0.054,0.01,0.04,0.05,0,1.24,0.75,0,0.37,0.68,1.44,0,0.05,0,0,0,0.03,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032841433,0.348967135,0.013939091,0.000321045,0.529477715,0.046085913,0.026810266,0.001557418,0.541058004,-0.033019755,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14590,0,521.036,0.93,1,0.097427,0.074833,-0.992425,-0.07145,0.049995,-0.99619,0.013,0.063,0.064327288,0.040200731,-1.615515971,-14.7,35.3,249,-0.174,0.002,0.054,0.01,0.09,0.08,0.01,1.25,0.66,0,0.35,0.67,1.42,0,0.05,0,0,0,0.08,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.035277616,0.346007586,0.013333512,0.000393884,0.531294942,0.046891283,0.025094833,0.001706294,0.548625886,-0.026725564,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14591,0,521.071,0.93,1,0.101455,0.075965,-0.991936,-0.072308,0.052362,-0.996007,0.015,0.064,0.065734314,-0.016342328,5.019819396,-14.7,35.3,249,-0.172,0.001,0.053,0.01,0.09,0.07,0.02,1.27,0.67,0,0.33,0.66,1.51,0,0.08,0,0.02,0,0.12,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.035398088,0.35285005,0.014297102,0.000408733,0.515665293,0.049660616,0.030156672,0.001563398,0.529966176,-0.049056094,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14592,0,521.107,0.93,1,0.106633,0.073874,-0.99155,-0.065934,0.050383,-0.996551,0.02,0.062,0.06514599,0.16437117,-5.22126189,-14.7,35.4,249.2,-0.174,-0.001,0.052,0,0.06,0.08,0.12,1.28,0.62,0,0.36,0.64,1.44,0,0.09,0,0.02,0,0.11,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032958228,0.337698698,0.014314568,0.000374311,0.54000634,0.047606174,0.025418127,0.001623585,0.555374146,-0.043434184,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14593,0,521.143,0.93,1,0.101922,0.077973,-0.991732,-0.068347,0.060382,-0.995833,0.017,0.069,0.071063352,-0.023594258,6.738055712,-14.7,35.5,250.4,-0.171,0,0.051,0,0.08,0.06,0.16,1.26,0.67,0,0.41,0.63,1.4,0,0.07,0.03,0.02,0,0.06,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032552328,0.336381912,0.014682763,0.000357324,0.540625453,0.048972379,0.024797507,0.001630387,0.557845354,-0.052102078,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14594,0,521.179,0.93,1,0.10364,0.080268,-0.991371,-0.077709,0.05751,-0.995316,0.013,0.069,0.070213959,0.218975748,-10.77849767,-14.6,35.5,249.8,-0.17,0.001,0.05,0,0.16,0.03,0.14,1.29,0.64,0,0.44,0.61,1.36,0,0.07,0.03,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.034887321,0.336104035,0.015964093,0.000382694,0.534516215,0.049710236,0.02681312,0.001622296,0.542906106,-0.049569491,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14595,0,521.214,0.93,1,0.107205,0.092856,-0.989891,-0.074129,0.058018,-0.99556,0.017,0.076,0.07787811,-0.158271671,10.64676526,-14.7,35.4,249.9,-0.166,-0.001,0.049,0.02,0.19,0.05,0.05,1.3,0.67,0,0.48,0.58,1.4,0,0.06,0.13,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032920092,0.342460603,0.014526222,0.000316604,0.531782091,0.051243562,0.025194051,0.001556735,0.542468965,-0.052914534,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14596,0,521.25,0.93,1,0.100386,0.088668,-0.99099,-0.073788,0.052805,-0.995875,0.013,0.071,0.07218033,0.225011878,-4.58650141,-14.9,35.2,249.8,-0.164,0,0.05,0.02,0.17,0.05,0,1.33,0.68,0,0.51,0.57,1.42,0,0.06,0.13,0,0,0.01,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032627381,0.343108267,0.015243224,0.000358718,0.516717613,0.058026824,0.032321673,0.001596219,0.519024611,-0.088743404,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14597,0,521.286,0.93,1,0.111671,0.096799,-0.989019,-0.073828,0.059131,-0.995516,0.019,0.078,0.080280757,0.059897827,6.27863087,-15.8,35.4,249.7,-0.16,-0.001,0.048,0.06,0.11,0.1,0,1.35,0.71,0,0.55,0.56,1.43,0,0.1,0.14,0,0,0.05,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.03795366,0.338862956,0.017217932,0.000399253,0.516941488,0.056238722,0.030711655,0.001674366,0.504955351,-0.06422466,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14598,0,521.321,0.93,1,0.111814,0.102709,-0.988407,-0.081202,0.058074,-0.995004,0.015,0.081,0.082377181,0.279649908,-9.290883373,-16.2,35.5,249.3,-0.157,-0.002,0.046,0.05,0.07,0.12,0,1.34,0.77,0,0.53,0.58,1.43,0,0.18,0.07,0,0,0.1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.043355376,0.3839522,0.016589528,0.00037881,0.465061426,0.060619894,0.028538454,0.001504211,0.484605938,-0.052807856,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14599,0,521.357,0.93,1,0.116412,0.106862,-0.987435,-0.06707,0.069168,-0.995348,0.025,0.089,0.092444578,-0.054821893,7.178561985,-16.6,35.4,249.7,-0.155,-0.004,0.044,0.04,0.08,0.14,0,1.32,0.87,0,0.48,0.6,1.48,0,0.2,0.04,0,0,0.12,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.047654577,0.341676354,0.018711248,0.000459073,0.488739759,0.065107591,0.035749786,0.001901617,0.479314089,-0.048194427,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14600,0,521.393,0.93,1,0.121797,0.109592,-0.986486,-0.07982,0.064984,-0.994689,0.021,0.088,0.09047099,0.203606338,-8.875164015,-16.9,35.3,249.5,-0.156,-0.006,0.041,0.02,0.06,0.19,0,1.29,1.02,0,0.46,0.61,1.51,0,0.22,0.03,0,0,0.15,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.042689957,0.327664167,0.019527446,0.000462732,0.502945602,0.065357998,0.039602857,0.00174925,0.479608089,-0.075291216,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14601,0,521.429,0.93,1,0.117726,0.107635,-0.987196,-0.063645,0.07933,-0.994815,0.027,0.094,0.097800818,-0.115899567,2.279864465,-17.1,35.2,249.4,-0.16,-0.006,0.039,0.02,0.08,0.21,0.01,1.28,1.08,0,0.49,0.62,1.61,0,0.17,0.02,0,0,0.14,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.042670995,0.374637097,0.021867689,0.000423345,0.474878132,0.054168481,0.029775886,0.001578456,0.486367941,-0.047049168,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14602,0,521.464,0.93,1,0.117978,0.108899,-0.987027,-0.082337,0.074489,-0.993817,0.018,0.092,0.093744333,-0.03610431,3.979002098,-17.2,35.2,249.2,-0.157,-0.006,0.04,0.02,0.04,0.24,0.01,1.25,1.07,0,0.49,0.63,1.69,0,0.2,0.02,0.01,0,0.18,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.034467682,0.321198851,0.01846399,0.00042326,0.537646234,0.055151273,0.030762916,0.001885842,0.505668283,-0.069767118,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14603,0,521.5,0.93,1,0.119103,0.097787,-0.988055,-0.069223,0.078946,-0.994473,0.025,0.089,0.092444578,0.107139765,1.082133101,-17.2,35,249.2,-0.16,-0.008,0.041,0,0.05,0.25,0.01,1.24,1.05,0,0.49,0.65,1.71,0,0.21,0.02,0.01,0,0.15,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.038094848,0.343447298,0.025575135,0.000585877,0.500895917,0.05504306,0.034170374,0.002187467,0.489323348,-0.068618432,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14604,0,521.536,0.93,1,0.109243,0.100156,-0.988956,-0.059624,0.085547,-0.994548,0.025,0.093,0.09630161,0.146096557,-6.480620817,-17.1,34.8,249.4,-0.16,-0.007,0.042,0,0.11,0.24,0,1.23,1.04,0,0.48,0.67,1.64,0,0.25,0,0.01,0,0.16,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.037507944,0.346086562,0.017238891,0.000430087,0.515679181,0.054279901,0.026830934,0.001946465,0.515169322,-0.051813278,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14605,0,521.571,0.93,1,0.105691,0.108108,-0.988505,-0.062917,0.089494,-0.993998,0.022,0.099,0.101414989,-0.080725172,-4.662608747,-17.1,34.8,249.1,-0.159,-0.005,0.042,0,0.14,0.2,0,1.27,1.08,0,0.51,0.66,1.61,0,0.2,0.04,0,0,0.18,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.033518765,0.389710873,0.01633228,0.000370786,0.484792501,0.050757725,0.022723384,0.001793674,0.53223896,-0.060156975,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14606,0,521.607,0.98,1,0.079955,0.122538,-0.989238,-0.059374,0.073508,-0.995526,0.01,0.098,0.098508883,-0.248579087,1.226685662,-17,34.5,249.6,-0.154,-0.001,0.041,0,0.13,0.09,0,1.25,1.02,0,0.46,0.63,1.61,0,0.11,0.05,0,0,0.24,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.033504006,0.345449656,0.013549334,0.000403386,0.521707118,0.055603877,0.027786499,0.001996088,0.526988506,-0.07906343,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14607,0,521.643,0.98,1,0.084169,0.119683,-0.989238,-0.063505,0.058486,-0.996266,0.01,0.089,0.089560036,-0.204418403,-3.835214609,-17.2,34.4,249.9,-0.157,-0.001,0.041,0,0.07,0.03,0,1.24,0.93,0,0.43,0.58,1.59,0,0.06,0.05,0,0,0.19,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.039790966,0.328566462,0.018466571,0.000410352,0.521702826,0.05760739,0.031559773,0.001895566,0.500852764,-0.055982333,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14608,0,521.679,0.93,1,0.090373,0.096869,-0.991186,-0.061853,0.064157,-0.996021,0.014,0.081,0.082200973,-0.342486129,8.034043214,-17.2,33.8,249,-0.163,-0.003,0.041,0.02,0.05,0,0,1.22,0.85,0,0.41,0.58,1.49,0,0.09,0,0.02,0,0.1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.035960481,0.338684857,0.013556282,0.000324839,0.520552576,0.058789074,0.030333268,0.00179863,0.521086276,-0.067243829,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14609,0,521.714,0.93,1,0.106344,0.084605,-0.990723,-0.065119,0.048989,-0.996674,0.021,0.067,0.070213959,-0.061294616,4.250339184,-17.3,33.8,250.1,-0.169,-0.007,0.042,0.06,0.06,0,0,1.21,0.89,0,0.4,0.57,1.43,0,0.09,0,0.04,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.034920458,0.354622602,0.01305548,0.000348485,0.511404812,0.057360604,0.026461715,0.001825879,0.529754817,-0.065000325,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14610,0,521.75,0.93,1,0.107405,0.08034,-0.990964,-0.068192,0.04811,-0.996512,0.02,0.065,0.068007353,0.091717594,-3.927931132,-17.5,33.8,250.3,-0.171,-0.007,0.041,0.13,0.1,0,0,1.19,1.01,0,0.38,0.56,1.37,0,0.04,0,0.07,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.032756485,0.338958591,0.009945037,0.000289446,0.531600475,0.061123867,0.023527067,0.001799048,0.552532971,-0.06633088,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
14611,0,521.786,0.93,1,0.099862,0.087534,-0.991144,-0.064813,0.050704,-0.996608,0.018,0.069,0.071309186,-0.049687926,0.103463657,-17.5,33.8,250.4,-0.171,-0.006,0.042,0.18,0.19,0,0,1.21,1.09,0,0.4,0.53,1.39,0,0,0,0.12,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.033208676,0.329901397,0.010064348,0.000292681,0.539958715,0.060292378,0.024515714,0.001766116,0.555405378,-0.067398369,3,521,7,4,0,381883.4492,82,18.8,0.006981049,74.61959778,5.58380127,0,0.019941162,-0.347926855,2.172926855,8253.579135,1186.890259,947.746277,0,0
